16:04:49.152 15.05.2015 *02C189BBED1827;
16:04:49.806 15.05.2015 *8DA9044D594FC5CBB809E72F4D69;
16:04:49.868 15.05.2015 *59A817E2C56859;
16:04:50.068 15.05.2015 *02E19A30AE7E9A;
16:04:50.526 15.05.2015 *5DA54EE72347F5;
16:04:50.529 15.05.2015 *02E18F987E26AB;
16:04:50.658 15.05.2015 *5DAD6B9AB8842F;
16:04:50.789 15.05.2015 *59A817E2C56859;
16:04:50.920 15.05.2015 *8DA9044D594FC24CAF5B46711F61;
16:04:51.639 15.05.2015 *5DAD6B9AB8842F;
16:04:51.837 15.05.2015 *8DA9044D594FD5CB2609D49433C0;
16:04:51.839 15.05.2015 *8DA9044D99145EADD03C8238E270;
16:04:51.900 15.05.2015 *8DA9044D223B6E30343820E9D9D2;
16:04:52.098 15.05.2015 *02E58F984977AF;
16:04:52.099 15.05.2015 *02E58F984977AF;
16:04:52.886 15.05.2015 *8DA9044D594FD24C1D5B33D549A0;
16:04:52.887 15.05.2015 *8DA9044D99145EADD03482488E70;
16:04:52.948 15.05.2015 *02C609BD3501E9;
16:04:53.605 15.05.2015 *5DAD6B9AB8842F;
16:04:53.609 15.05.2015 *02E61A30764379;
16:04:53.610 15.05.2015 *02E61A30764379;
16:04:53.672 15.05.2015 *5DA54EE72347FF;
16:04:53.735 15.05.2015 *5DA54EE72347FF;
16:04:53.738 15.05.2015 *5DA54EE72347FF;
16:04:53.798 15.05.2015 *5DA54EE72347FF;
16:04:53.865 15.05.2015 *8DA9044D594FE24BD35B2A8A8DF5;
16:04:53.931 15.05.2015 *59A817E2C56859;
16:04:53.998 15.05.2015 *8DA9044D99145EADD02C82D83A70;
16:04:54.656 15.05.2015 *5DA54EE72347F5;
16:04:54.851 15.05.2015 *59A817E2C56859;
16:04:54.914 15.05.2015 *8DA9044D594FE24B895B20A8574A;
16:04:54.981 15.05.2015 *02E58F984977AF;
16:04:54.982 15.05.2015 *02E58F984977AF;
16:04:55.110 15.05.2015 *8DA9044D99145EADB028822F880B;
16:04:55.837 15.05.2015 *8DA9044D594FE24B3F5B17086314;
16:04:55.900 15.05.2015 *59A817E2C56859;
16:04:56.032 15.05.2015 *02E58F984977AF;
16:04:56.555 15.05.2015 *02E18F987E26AB;
16:04:56.685 15.05.2015 *5DA54EE72347F5;
16:04:56.947 15.05.2015 *59A817E2C56859;
16:04:57.144 15.05.2015 *5DC0481BF78751;
16:04:57.735 15.05.2015 *02E18F987E26AB;
16:04:57.929 15.05.2015 *59A817E2C56859;
16:04:57.932 15.05.2015 *02A58712B52327;
16:04:57.994 15.05.2015 *02E61A30764379;
16:04:57.995 15.05.2015 *02E61A30764379;
16:04:58.588 15.05.2015 *5DA54EE72347F5;
16:04:58.648 15.05.2015 *02C189BFED2011;
16:04:58.714 15.05.2015 *5DAD6B9AB8842F;
16:04:58.849 15.05.2015 *59A817E2C56859;
16:04:59.241 15.05.2015 *02C189BFED2011;
16:04:59.568 15.05.2015 *5DC0481BF78759;
16:04:59.569 15.05.2015 *02E61A30764379;
16:04:59.570 15.05.2015 *02E61A30764379;
16:04:59.766 15.05.2015 *59A817E2C56859;
16:05:00.615 15.05.2015 *5DC0481BF78759;
16:05:00.620 15.05.2015 *02C189BFED2011;
16:05:00.685 15.05.2015 *8DA9044D594FF249DF5AEABEA09F;
16:05:00.746 15.05.2015 *59A817E2C56859;
16:05:00.747 15.05.2015 *5DA54EE72347F5;
16:05:01.271 15.05.2015 *5DC0481BF78759;
16:05:01.533 15.05.2015 *5DAD6B9AB8842F;
16:05:01.603 15.05.2015 *8DA9044D594FF5C860097BD60B19;
16:05:02.386 15.05.2015 *5DC0481BF78759;
16:05:02.520 15.05.2015 *5DAD6B9AB8842F;
16:05:02.521 15.05.2015 *02E18F987E26AB;
16:05:02.581 15.05.2015 *02E18F987E26AB;
16:05:02.648 15.05.2015 *02E18F987E26AB;
16:05:02.782 15.05.2015 *59A817E2C56859;
16:05:02.909 15.05.2015 *5DA54EE72347F5;
16:05:03.565 15.05.2015 *02E18F987E26AB;
16:05:03.630 15.05.2015 *8DA9044D594FF5C7D0096828D36F;
16:05:04.355 15.05.2015 *5DC0481BF78759;
16:05:04.617 15.05.2015 *02C18A100651A9;
16:05:04.679 15.05.2015 *5DA54EE72347F5;
16:05:04.813 15.05.2015 *59A817E2C56859;
16:05:05.468 15.05.2015 *02E58F984977AF;
16:05:05.532 15.05.2015 *02E18F987E26AB;
16:05:05.858 15.05.2015 *59A817E2C56859;
16:05:06.320 15.05.2015 *8DA9044D595115C6FE094E197CE4;
16:05:06.382 15.05.2015 *5DC0481BF78759;
16:05:06.383 15.05.2015 *5DA54EE72347F5;
16:05:06.579 15.05.2015 *02E18F987E26AB;
16:05:06.841 15.05.2015 *59A817E2C56859;
16:05:07.368 15.05.2015 *8DA9044D595115C6B6094502BEC0;
16:05:07.369 15.05.2015 *02E61A30764379;
16:05:07.370 15.05.2015 *02C60A11219843;
16:05:07.499 15.05.2015 *8DA9044D99945EADB0348216CD74;
16:05:07.890 15.05.2015 *59A817E2C56859;
16:05:08.284 15.05.2015 *8DA9044D59512247A75AA2D44549;
16:05:08.613 15.05.2015 *5DAD6B9AB8842F;
16:05:08.677 15.05.2015 *8DA9044D99945EADD04081BC8306;
16:05:09.071 15.05.2015 *5DA54EE72347F5;
16:05:09.332 15.05.2015 *02E61A30764379;
16:05:09.334 15.05.2015 *02E61A30764379;
16:05:09.338 15.05.2015 *8DA9044D595135C62409334D891A;
16:05:10.318 15.05.2015 *8DA9044D595145C5DC092934222E;
16:05:10.382 15.05.2015 *02C18A1406699F;
16:05:10.383 15.05.2015 *02E58F984977AF;
16:05:10.514 15.05.2015 *5DC0481BF78759;
16:05:10.577 15.05.2015 *02E18F987E26AB;
16:05:10.644 15.05.2015 *02C18A1406699F;
16:05:10.709 15.05.2015 *8DA9044D99945FADF05481221BE1;
16:05:10.775 15.05.2015 *5DA54EE72347F5;
16:05:11.104 15.05.2015 *59A817E2C56859;
16:05:11.299 15.05.2015 *8DA9044D59515246C95A86E0D8C9;
16:05:11.560 15.05.2015 *8DA9044D99945EAE105C010FFCCC;
16:05:11.562 15.05.2015 *02E18F987E26AB;
16:05:11.627 15.05.2015 *5DA54EE72347F5;
16:05:11.758 15.05.2015 *02E58F984977AF;
16:05:11.954 15.05.2015 *5DA4E827C96F39;
16:05:12.085 15.05.2015 *59A817E2C56859;
16:05:12.216 15.05.2015 *8DA9044D595155C5580919D8FA0F;
16:05:12.415 15.05.2015 *8DA9044D223B6E30343820E9D9D2;
16:05:12.480 15.05.2015 *5DC0481BF78759;
16:05:13.657 15.05.2015 *02C18A17F9818D;
16:05:13.659 15.05.2015 *5DA54EE72347F5;
16:05:14.185 15.05.2015 *8DA9044D595185C4C609070E249F;
16:05:14.245 15.05.2015 *02E58F984977AF;
16:05:14.445 15.05.2015 *5DA54EE72347F5;
16:05:14.507 15.05.2015 *8DA9044D999459AE906C813556C2;
16:05:14.577 15.05.2015 *5DC0481BF78759;
16:05:14.644 15.05.2015 *02E18F987E26AB;
16:05:14.772 15.05.2015 *5DAD6B9AB8842F;
16:05:14.969 15.05.2015 *02E58F984977AF;
16:05:15.229 15.05.2015 *59A817E2C56859;
16:05:15.234 15.05.2015 *8DA9044D595192459F5A625AC657;
16:05:15.491 15.05.2015 *8DA9044D999456AEB06C816148F1;
16:05:16.150 15.05.2015 *02E58F984977AF;
16:05:16.151 15.05.2015 *02E58F984977AF;
16:05:16.278 15.05.2015 *59A817E2C56859;
16:05:16.476 15.05.2015 *8DA9044D999452AED06C81A2E7B2;
16:05:16.541 15.05.2015 *02E18F987E26AB;
16:05:16.804 15.05.2015 *5DAD6B9AB8842F;
16:05:16.806 15.05.2015 *5DC0481BF78759;
16:05:17.066 15.05.2015 *59A817E2C56859;
16:05:17.130 15.05.2015 *02E61A30764379;
16:05:17.396 15.05.2015 *8DA9044D5951C5C3D808EE74B7CD;
16:05:17.526 15.05.2015 *02E18F987E26AB;
16:05:17.656 15.05.2015 *02C18A1C0619F3;
16:05:17.722 15.05.2015 *5DA54EE72347FF;
16:05:17.917 15.05.2015 *5DA54EE72347F5;
16:05:18.112 15.05.2015 *02E58F984977AF;
16:05:18.181 15.05.2015 *59A817E2C56859;
16:05:18.443 15.05.2015 *8DA9044D5951D244AD5A49CE41F1;
16:05:18.571 15.05.2015 *02E18F987E26AB;
16:05:19.162 15.05.2015 *59A817E2C56859;
16:05:19.293 15.05.2015 *02E61A30764379;
16:05:19.426 15.05.2015 *8DA9044D5951E5C34408DF8588DD;
16:05:19.554 15.05.2015 *8DA9044D99944AAF1070016E984E;
16:05:19.621 15.05.2015 *5DA5424A9266D6;
16:05:19.949 15.05.2015 *5DAD6B9AB8842F;
16:05:20.015 15.05.2015 *5DA54EE72347F5;
16:05:20.411 15.05.2015 *8DA9044D5951F244155A3A4ECCB7;
16:05:20.997 15.05.2015 *59A817E2C56859;
16:05:21.459 15.05.2015 *8DA9044D59530243C95A337A9C0C;
16:05:21.979 15.05.2015 *59A817E2C56859;
16:05:22.376 15.05.2015 *8DA9044D595325C26408C94655F6;
16:05:22.438 15.05.2015 *8DA9044D223B6E30343820E9D9D2;
16:05:22.568 15.05.2015 *02E18F987E26AB;
16:05:23.027 15.05.2015 *59A817E2C56859;
16:05:23.225 15.05.2015 *8DA9044D595325C22808C39532DF;
16:05:23.814 15.05.2015 *02E61A30764379;
16:05:23.815 15.05.2015 *02E61A30764379;
16:05:24.209 15.05.2015 *5DA54EE72347F5;
16:05:24.212 15.05.2015 *8DA9044D59534242F55A1EAC6409;
16:05:24.538 15.05.2015 *02E18F987E26AB;
16:05:24.732 15.05.2015 *8DA9044D99144EAEF07401C53F8C;
16:05:24.734 15.05.2015 *02E18F987E26AB;
16:05:25.324 15.05.2015 *8DA9044D59535242A95A1692F7CB;
16:05:25.522 15.05.2015 *02E18F987E26AB;
16:05:25.587 15.05.2015 *8DA9044D99144FAEF07401C63542;
16:05:26.042 15.05.2015 *02E58F984977AF;
16:05:26.044 15.05.2015 *59A817E2C56859;
16:05:26.111 15.05.2015 *02E58F984977AF;
16:05:26.173 15.05.2015 *8DA9044D595365C14A08ADFDBCC2;
16:05:26.505 15.05.2015 *8DA9044D991450AEF07401E7FBB8;
16:05:26.568 15.05.2015 *02E18F987E26AB;
16:05:26.828 15.05.2015 *02E58F984977AF;
16:05:26.960 15.05.2015 *02E58F984977AF;
16:05:26.962 15.05.2015 *02E58F984977AF;
16:05:26.964 15.05.2015 *59A817E2C56859;
16:05:27.551 15.05.2015 *02E18F987E26AB;
16:05:27.942 15.05.2015 *59A817E2C56859;
16:05:27.946 15.05.2015 *8DA9044D595385C0CC089FC8F880;
16:05:28.204 15.05.2015 *5DC0481BF78759;
16:05:28.336 15.05.2015 *8DA9044D991452AEF07481E6E8E4;
16:05:28.338 15.05.2015 *5DA54EE72347F5;
16:05:28.861 15.05.2015 *59A817E2C56859;
16:05:29.386 15.05.2015 *8DA9044D991453AEF07481E5E22A;
16:05:29.520 15.05.2015 *02E18F987E26AB;
16:05:29.716 15.05.2015 *5DA54EE72347FF;
16:05:29.782 15.05.2015 *8DA9044D5953B5C04608910657C6;
16:05:29.845 15.05.2015 *59A817E2C56859;
16:05:29.913 15.05.2015 *02E61A30764379;
16:05:30.236 15.05.2015 *02E58F984977AF;
16:05:30.237 15.05.2015 *02E58F984977AF;
16:05:30.239 15.05.2015 *5DC0481BF78759;
16:05:30.434 15.05.2015 *02E61A30764379;
16:05:30.436 15.05.2015 *8DA9044D991454AEF07481ECD640;
16:05:30.763 15.05.2015 *59A817E2C56859;
16:05:30.827 15.05.2015 *02E58F984977AF;
16:05:30.828 15.05.2015 *5DA9044D6CE0E1;
16:05:30.892 15.05.2015 *5DA9044D6CE0E1;
16:05:31.680 15.05.2015 *02E18F987E26AB;
16:05:31.810 15.05.2015 *59A817E2C56859;
16:05:32.142 15.05.2015 *02C60A3D2011A9;
16:05:32.267 15.05.2015 *5DA54EE72347F5;
16:05:32.534 15.05.2015 *02E18F987E26AB;
16:05:32.596 15.05.2015 *8DA9044D991457AEF07401EECFD2;
16:05:32.792 15.05.2015 *02E58F984977AF;
16:05:32.793 15.05.2015 *02E58F984977AF;
16:05:32.858 15.05.2015 *02E58F984977AF;
16:05:33.451 15.05.2015 *02E61A30764379;
16:05:33.452 15.05.2015 *02E61A30764379;
16:05:33.578 15.05.2015 *02E18F978186E3;
16:05:33.583 15.05.2015 *8DA9044D991457AEF074021127C0;
16:05:33.645 15.05.2015 *02C18A3FF83051;
16:05:33.646 15.05.2015 *02E18F978186E3;
16:05:33.775 15.05.2015 *02E18F978186E3;
16:05:33.777 15.05.2015 *02E58F97B6D7E7;
16:05:33.908 15.05.2015 *5DAD6B9AB8842F;
16:05:33.910 15.05.2015 *59A817E2C56859;
16:05:34.038 15.05.2015 *8DA9044D595505BF0E086EBEDCA9;
16:05:34.562 15.05.2015 *02E18F978186E3;
16:05:34.955 15.05.2015 *59A817E2C56859;
16:05:35.155 15.05.2015 *8DA9044D595515BEAE0863F549CD;
16:05:35.546 15.05.2015 *02E18F978186E3;
16:05:35.547 15.05.2015 *8DA9044D991459AEF078024B1514;
16:05:35.675 15.05.2015 *02E18F978186E3;
16:05:36.134 15.05.2015 *59A817E2C56859;
16:05:36.201 15.05.2015 *8DA9044D595525BE62085A631613;
16:05:36.328 15.05.2015 *02E58F97B6D7E7;
16:05:36.328 15.05.2015 *02E58F97B6D7E7;
16:05:36.463 15.05.2015 *5DC0481BF78759;
16:05:36.530 15.05.2015 *8DA9044D991459AEF08002607D2B;
16:05:36.531 15.05.2015 *02E18F978186E3;
16:05:36.923 15.05.2015 *02E58F97B6D7E7;
16:05:37.053 15.05.2015 *59A817E2C56859;
16:05:37.184 15.05.2015 *8DA9044D595545BE180852A746DE;
16:05:37.773 15.05.2015 *02E58F97B6D7E7;
16:05:37.971 15.05.2015 *02E58F97B6D7E7;
16:05:37.972 15.05.2015 *02E58F97B6D7E7;
16:05:38.296 15.05.2015 *5DA54EE72347F5;
16:05:38.559 15.05.2015 *02E18F978186E3;
16:05:39.214 15.05.2015 *59A817E2C56859;
16:05:39.546 15.05.2015 *02E18F987E26AB;
16:05:39.739 15.05.2015 *8DA9044D99145AAEF09C0132086B;
16:05:39.805 15.05.2015 *02E61A30764379;
16:05:39.807 15.05.2015 *5DAD6B9AB8842F;
16:05:40.133 15.05.2015 *8DA9044D5955923E4B59970FAF36;
16:05:40.261 15.05.2015 *8DA9044D99145BAF109C013F7F20;
16:05:40.527 15.05.2015 *02E18F987E26AB;
16:05:40.853 15.05.2015 *8DA9044D99145BAF10A001A9B929;
16:05:40.988 15.05.2015 *8DA9044D5955A5BD060831608D3E;
16:05:41.048 15.05.2015 *59A817E2C56859;
16:05:41.313 15.05.2015 *5DC0481BF78759;
16:05:41.315 15.05.2015 *02E58F984977AF;
16:05:41.316 15.05.2015 *02E58F984977AF;
16:05:41.578 15.05.2015 *8DA9044D5955B5BCD8082C7B6367;
16:05:41.704 15.05.2015 *5DA54EE72347FF;
16:05:41.706 15.05.2015 *5DA54EE72347FF;
16:05:42.294 15.05.2015 *02C60A9D26D6D9;
16:05:42.358 15.05.2015 *8DA9044D99145BAF30A401D4F300;
16:05:42.426 15.05.2015 *8DA9044D5955D23D955982B1D4C5;
16:05:42.557 15.05.2015 *02E18F987E26AB;
16:05:42.886 15.05.2015 *8DA9044D223B6E30343820E9D9D2;
16:05:43.014 15.05.2015 *59A817E2C56859;
16:05:43.543 15.05.2015 *02E18F987E26AB;
16:05:43.936 15.05.2015 *8DA9044D5955F5BC260817FDF6B9;
16:05:44.524 15.05.2015 *8DA9044D99145CAF50A402EDAB03;
16:05:44.784 15.05.2015 *59A817E2C56859;
16:05:44.789 15.05.2015 *8DA9044D595715BBEA0810241AB3;
16:05:45.574 15.05.2015 *02E61A30764379;
16:05:45.575 15.05.2015 *02E61A30764379;
16:05:45.704 15.05.2015 *02E61A30764379;
16:05:45.705 15.05.2015 *02E61A30764379;
16:05:45.706 15.05.2015 *59A817E2C56859;
16:05:45.836 15.05.2015 *8DA9044D5957323C9B5963EE0365;
16:05:46.554 15.05.2015 *02E18F987E26AB;
16:05:46.818 15.05.2015 *8DA9044D595745BB5407FEB93E18;
16:05:47.081 15.05.2015 *8DA9044D99145CAF70A402A8D72A;
16:05:47.144 15.05.2015 *5DA54EE72347F5;
16:05:47.340 15.05.2015 *8DA9044D5957523C27595698CBEA;
16:05:47.737 15.05.2015 *8DA9044D595765BB0807F529B0E8;
16:05:47.995 15.05.2015 *02E61A30764379;
16:05:47.996 15.05.2015 *5DA54EE72347F5;
16:05:48.060 15.05.2015 *8DA9044D223B6E30343820E9D9D2;
16:05:48.523 15.05.2015 *02E18F987E26AB;
16:05:48.651 15.05.2015 *02C18AB7FF46FD;
16:05:48.718 15.05.2015 *8DA9044D5957723BC5594A14E045;
16:05:48.784 15.05.2015 *02E58F984977AF;
16:05:48.978 15.05.2015 *02E58F984977AF;
16:05:49.109 15.05.2015 *8DA9044D99145CAF70A00290E12A;
16:05:49.243 15.05.2015 *02E61A30764379;
16:05:49.503 15.05.2015 *8DA9044D99145CAF70A402A8D72A;
16:05:49.569 15.05.2015 *02E18F987E26AB;
16:05:49.699 15.05.2015 *02E58F984977AF;
16:05:49.700 15.05.2015 *02E58F984977AF;
16:05:49.703 15.05.2015 *8DA9044D5957A5BA7207E3DD6326;
16:05:49.964 15.05.2015 *02E61A30764379;
16:05:49.965 15.05.2015 *02E61A30764379;
16:05:50.094 15.05.2015 *5DA54EE72347F5;
16:05:50.553 15.05.2015 *02E18F987E26AB;
16:05:50.616 15.05.2015 *59A817E2C56859;
16:05:50.684 15.05.2015 *5DA4E827C96F39;
16:05:50.749 15.05.2015 *8DA9044D5957A23B2B5938F90967;
16:05:51.536 15.05.2015 *8DA9044D99145CAF50A402EDAB03;
16:05:51.799 15.05.2015 *8DA9044D5957D5B9DC07D1DE3C0A;
16:05:51.926 15.05.2015 *02E61A30764379;
16:05:51.993 15.05.2015 *8DA9044D99145CAF50A401124311;
16:05:52.059 15.05.2015 *5DA54EE72347F5;
16:05:52.323 15.05.2015 *02C60ABED8FF7B;
16:05:52.324 15.05.2015 *02E58F984977AF;
16:05:52.325 15.05.2015 *02E58F984977AF;
16:05:52.849 15.05.2015 *8DA9044D5957F23A85592332B0F8;
16:05:52.912 15.05.2015 *8DA9044D99145CAF50A8015A1911;
16:05:53.372 15.05.2015 *8DA9044D99145CAF50A802A5F103;
16:05:53.630 15.05.2015 *02C18B10085C29;
16:05:53.894 15.05.2015 *8DA9044D99145CAF50A401124311;
16:05:54.158 15.05.2015 *5DA54EE72347F5;
16:05:54.943 15.05.2015 *8DA9044D99145CAF50A8015A1911;
16:05:55.662 15.05.2015 *02E61A30764379;
16:05:56.515 15.05.2015 *5DAD6B9AB8842F;
16:05:56.910 15.05.2015 *8DA9044D99145CAF70A802E08D2A;
16:05:56.975 15.05.2015 *8DA9044D595965B85607A2D4CB8E;
16:05:56.977 15.05.2015 *02C60B16D045E7;
16:05:56.978 15.05.2015 *02C60B16D045E7;
16:05:57.497 15.05.2015 *59A817E2C568D9;
16:05:57.630 15.05.2015 *02E61A30764379;
16:05:58.089 15.05.2015 *02E61A30764379;
16:05:58.415 15.05.2015 *5DAD6B9AB8842F;
16:05:58.548 15.05.2015 *02E18F987E26AB;
16:05:58.615 15.05.2015 *02C18B18082C45;
16:05:58.939 15.05.2015 *8DA9044D99145CAF90A802C50DFC;
16:05:59.205 15.05.2015 *8DA9044D595995B7AC078EC2B5A9;
16:05:59.794 15.05.2015 *02E18F987E26AB;
16:05:59.988 15.05.2015 *02E58F984977AF;
16:06:00.189 15.05.2015 *8DA9044D5959B5B7600785657BE4;
16:06:00.248 15.05.2015 *02E61A30764379;
16:06:00.312 15.05.2015 *02E61A30764379;
16:06:00.378 15.05.2015 *5DA54EE72347F5;
16:06:00.577 15.05.2015 *02E18F987E26AB;
16:06:01.302 15.05.2015 *8DA9044D5959E237FD58D6C62541;
16:06:01.561 15.05.2015 *02E18F987E26AB;
16:06:01.888 15.05.2015 *8DA9044D99145CAFB0A402C82BD5;
16:06:02.412 15.05.2015 *5DA54EE72347F5;
16:06:02.805 15.05.2015 *02E18F987E26AB;
16:06:03.132 15.05.2015 *8DA9044D223B6E30343820E9D9D2;
16:06:03.333 15.05.2015 *8DA9044D595B15B66E076907A397;
16:06:03.529 15.05.2015 *02E18F987E26AB;
16:06:03.657 15.05.2015 *59A817E2C56859;
16:06:03.726 15.05.2015 *02E18F987E26AB;
16:06:04.379 15.05.2015 *5DA54EE72347F5;
16:06:04.383 15.05.2015 *8DA9044D595B35B62207604A756C;
16:06:04.707 15.05.2015 *5DAD6B9AB8842F;
16:06:05.688 15.05.2015 *5DA54EE72347FF;
16:06:05.690 15.05.2015 *5DA54EE72347FF;
16:06:05.692 15.05.2015 *02E61A30764379;
16:06:05.693 15.05.2015 *5DA54EE72347FF;
16:06:05.694 15.05.2015 *02E61A30764379;
16:06:06.083 15.05.2015 *02E58F984977AF;
16:06:06.084 15.05.2015 *02E58F984977AF;
16:06:06.348 15.05.2015 *8DA9044D595B65B58C074E28DB02;
16:06:06.541 15.05.2015 *02E18F987E26AB;
16:06:06.543 15.05.2015 *02E61A30764379;
16:06:06.675 15.05.2015 *59A817E2C56859;
16:06:06.933 15.05.2015 *8DA9044D99945CAFB0A40259ECAA;
16:06:07.000 15.05.2015 *5DAD6B9AB8842F;
16:06:07.526 15.05.2015 *02E18F987E26AB;
16:06:08.510 15.05.2015 *8DA9044D595BA5B4EE073B924416;
16:06:08.572 15.05.2015 *02E18F987E26AB;
16:06:08.967 15.05.2015 *5DAD6B9AB8842F;
16:06:08.968 15.05.2015 *8DA9044D99945CAFB0A80211B6AA;
16:06:09.033 15.05.2015 *5DA9044D6CE0EC;
16:06:09.428 15.05.2015 *8DA9044D595BC23587588B7E2B00;
16:06:09.689 15.05.2015 *02C18B3C09D5C3;
16:06:09.883 15.05.2015 *59A817E2C56859;
16:06:09.951 15.05.2015 *02E58F984977AF;
16:06:09.952 15.05.2015 *02E58F984977AF;
16:06:10.212 15.05.2015 *02E61A30764379;
16:06:10.213 15.05.2015 *02E61A30764379;
16:06:10.277 15.05.2015 *5DA54EE72347F5;
16:06:10.541 15.05.2015 *02E18F987E26AB;
16:06:10.935 15.05.2015 *59A817E2C56859;
16:06:11.066 15.05.2015 *5DA54EE72347F5;
16:06:11.127 15.05.2015 *8DA9044D99945CAFD0A80321C6D8;
16:06:11.196 15.05.2015 *02E61A30764379;
16:06:11.197 15.05.2015 *02E61A30764379;
16:06:11.325 15.05.2015 *8DA9044D595BF234FD587B664D5A;
16:06:11.784 15.05.2015 *02E61A30764379;
16:06:12.176 15.05.2015 *5DA54EE72347F5;
16:06:12.179 15.05.2015 *5DAD6B9AB8842F;
16:06:12.244 15.05.2015 *8DA9044D99945CAFD0A802DE32D1;
16:06:12.569 15.05.2015 *02E18F987E26AB;
16:06:13.030 15.05.2015 *59A817E2C56859;
16:06:13.228 15.05.2015 *5DA54EE72347F5;
16:06:13.291 15.05.2015 *5DAD6B9AB8842F;
16:06:13.357 15.05.2015 *8DA9044D99945CAFF0A8029B4EF8;
16:06:13.421 15.05.2015 *5DA54EE72347F5;
16:06:14.012 15.05.2015 *59A817E2C56859;
16:06:14.277 15.05.2015 *8DA9044D595D423415585F39385C;
16:06:14.406 15.05.2015 *8DA9044D99945CAFF0A402D314F8;
16:06:14.407 15.05.2015 *5DAD6B9AB8842F;
16:06:14.668 15.05.2015 *02E58F984977AF;
16:06:14.993 15.05.2015 *59A817E2C56859;
16:06:14.995 15.05.2015 *02E61A30764379;
16:06:15.259 15.05.2015 *02C60B96D74327;
16:06:15.261 15.05.2015 *02C60B96D74327;
16:06:15.848 15.05.2015 *59A817E2C56859;
16:06:16.111 15.05.2015 *8DA9044D595D72338B584FCEC42E;
16:06:16.173 15.05.2015 *5DA9044D6CE0EC;
16:06:16.828 15.05.2015 *59A817E2C56859;
16:06:17.356 15.05.2015 *5DAD6B9AB8842F;
16:06:17.618 15.05.2015 *5DA54EE72347FF;
16:06:17.620 15.05.2015 *5DA54EE72347FF;
16:06:17.682 15.05.2015 *5DA54EE72347FF;
16:06:17.685 15.05.2015 *5DA54EE72347FF;
16:06:18.139 15.05.2015 *8DA9044D99945BB010A403CC714E;
16:06:18.535 15.05.2015 *5DA54EE72347F5;
16:06:18.599 15.05.2015 *59A817E2C56859;
16:06:18.860 15.05.2015 *02C18B9C0F12B3;
16:06:19.059 15.05.2015 *8DA9044D595DC232A3583418BB03;
16:06:19.651 15.05.2015 *02C60B9D28DB59;
16:06:20.106 15.05.2015 *8DA9044D99945BAFF0A40325D49B;
16:06:20.370 15.05.2015 *5DA54EE72347F5;
16:06:20.695 15.05.2015 *02E61A30764379;
16:06:21.090 15.05.2015 *8DA9044D99945BAFF0A8036D8E9B;
16:06:21.157 15.05.2015 *8DA9044D595F05B12A06CB7AF229;
16:06:21.746 15.05.2015 *02E58F984977AF;
16:06:21.807 15.05.2015 *59A817E2C56859;
16:06:21.808 15.05.2015 *02E61A30764379;
16:06:21.809 15.05.2015 *02E61A30764379;
16:06:22.270 15.05.2015 *5DAD6B9AB8842F;
16:06:22.466 15.05.2015 *02E61A30764379;
16:06:22.468 15.05.2015 *02E61A30764379;
16:06:22.795 15.05.2015 *59A817E2C56859;
16:06:23.119 15.05.2015 *8DA9044D99145BAFD0A803B935CD;
16:06:23.383 15.05.2015 *8DA9044D595F45B08406B77C75A2;
16:06:23.709 15.05.2015 *59A817E2C56859;
16:06:24.040 15.05.2015 *8DA9044D99145BAFF0A803FC49E4;
16:06:24.433 15.05.2015 *5DA54EE72347F5;
16:06:24.894 15.05.2015 *8DA9044D99145BAFF0A80203BDED;
16:06:25.418 15.05.2015 *8DA9044D595F7230B557FADEBF56;
16:06:25.938 15.05.2015 *8DA9044D99145BAFF0A80203BDED;
16:06:26.465 15.05.2015 *8DA9044D595F92306757F15E4E0C;
16:06:26.592 15.05.2015 *02E58F984977AF;
16:06:26.659 15.05.2015 *02E58F984977AF;
16:06:26.661 15.05.2015 *02C60BB92922DF;
16:06:26.923 15.05.2015 *8DA9044D99145BB010A802EA1838;
16:06:27.581 15.05.2015 *8DA9044D595FB5AF4C0693562279;
16:06:28.362 15.05.2015 *5DA54EE72347F5;
16:06:28.626 15.05.2015 *59A817E2C56859;
16:06:28.628 15.05.2015 *02E18F987E26AB;
16:06:29.612 15.05.2015 *5DA54EE72347FF;
16:06:29.673 15.05.2015 *59A817E2C56859;
16:06:29.674 15.05.2015 *5DA54EE72347FF;
16:06:29.675 15.05.2015 *5DA54EE72347FF;
16:06:29.738 15.05.2015 *02C18BBFF13B11;
16:06:29.739 15.05.2015 *02C18BBFF13B11;
16:06:29.740 15.05.2015 *02E61A30764379;
16:06:30.397 15.05.2015 *5DAD6B9AB8842F;
16:06:30.460 15.05.2015 *02E18F987E26AB;
16:06:30.525 15.05.2015 *02E18F987E26AB;
16:06:32.359 15.05.2015 *5DAD6B9AB8842F;
16:06:32.687 15.05.2015 *8DA9044D99145BB050A403D74E63;
16:06:32.819 15.05.2015 *59A817E2C56859;
16:06:33.412 15.05.2015 *02E61A30764379;
16:06:33.672 15.05.2015 *59A817E2C56859;
16:06:33.998 15.05.2015 *02E61A30764379;
16:06:34.394 15.05.2015 *5DA54EE72347F5;
16:06:34.457 15.05.2015 *5DAD6B9AB8842F;
16:06:34.457 15.05.2015 *02E18F987E26AB;
16:06:34.525 15.05.2015 *02E18F987E26AB;
16:06:34.717 15.05.2015 *8DA9044D99145BB050A403D74E63;
16:06:35.374 15.05.2015 *5DC0481BF78759;
